Price,Close,High,Low,Open,Volume
2023-07-07,2377.42529296875,2407.7474086288607,2365.9358032447963,2392.81112077122,1823645
2023-07-10,2408.047119140625,2460.4491329642947,2352.8476156316447,2390.613116589612,3771285
2023-07-11,2420.685546875,2442.715443551498,2385.817540520655,2421.5348676034073,2247776
2023-07-12,2385.717529296875,2429.777322556615,2378.2743868579046,2427.6791442423428,1445282
2023-07-13,2359.891357421875,2403.5013678636224,2353.3972978100337,2394.8093676281974,1247741
2023-07-14,2373.928466796875,2382.8202350966953,2337.8613627363807,2372.829374572181,1353535
2023-07-17,2406.3486328125,2457.2520157021177,2389.114399321603,2397.7063925665766,3090373
2023-07-18,2414.69091796875,2507.70592452924,2403.001660251454,2412.792752086898,5978272
2023-07-19,2421.53466796875,2440.767073273917,2414.6908313710887,2426.430091752165,1637260
2023-07-20,2417.53857421875,2431.6755448716867,2397.8066238764336,2426.7301174934423,1564275
2023-07-21,2414.091552734375,2455.603624854857,2393.1107467156817,2407.797262145271,2280563
2023-07-24,2415.98974609375,2437.170320770429,2409.845464685268,2427.7790098220617,1113193
2023-07-25,2464.3955078125,2476.734318097733,2413.791896943979,2425.7809295446937,3017555
2023-07-26,2468.491943359375,2503.7097278391557,2443.7645627671886,2470.1903409195806,4021773
2023-07-27,2426.180419921875,2482.7287868390063,2412.792764674527,2468.49181089838,2243944
2023-07-28,2460.94873046875,2479.3818194642395,2428.8782143419826,2434.772724520027,2339800
2023-07-31,2489.922119140625,2515.6985871250054,2464.745200332561,2474.7360604879423,3359974
2023-08-01,2478.832275390625,2511.702105940358,2453.005805731927,2502.560566964246,1575727
2023-08-02,2471.289306640625,2511.702287907185,2448.759867804499,2490.72148120629,2506971
2023-08-03,2530.28564453125,2547.669645723298,2459.7500657924547,2467.6427486965135,4720470
2023-08-04,2539.476806640625,2555.561944656139,2499.713135635588,2542.9736075897554,3294056
2023-08-07,2548.1689453125,2566.652037054622,2514.100013777593,2548.6184852470537,4684333
2023-08-08,2472.288330078125,2560.907210211334,2459.0504404710637,2560.907210211334,6127920
2023-08-09,2504.808837890625,2514.599686454589,2469.7408185074382,2486.075973672577,5781400
2023-08-10,2550.067138671875,2575.144296115692,2507.7059876820126,2507.7059876820126,8140756
2023-08-11,2537.178955078125,2565.8026720663534,2515.8983740074987,2547.7193614028997,7157372
2023-08-14,2453.75537109375,2482.678863838412,2397.8565546440673,2477.733436609324,9786919
2023-08-16,2442.865478515625,2462.747193995485,2417.7883202714293,2447.760902754133,7084828
2023-08-17,2477.43359375,2484.92673901717,2439.8181020758025,2452.7062143683393,7769452
2023-08-18,2575.04443359375,2663.513557117022,2459.0506829675473,2475.2358291110286,14679923
2023-08-21,2637.33740234375,2652.5734646169735,2578.141553839586,2585.6346992198596,10479200
2023-08-22,2695.583984375,2718.5129588941954,2651.6742042193555,2666.4107224640043,10291468
2023-08-23,2527.9873046875,2719.911575148918,2486.575239588364,2717.5138663632347,5251316
2023-08-24,2537.22900390625,2610.61182482556,2528.7867756442924,2577.6419854764426,4558367
2023-08-25,2493.468994140625,2546.6703259799474,2483.7279052122985,2546.6703259799474,2808721
2023-08-28,2470.1904296875,2579.640362964722,2453.40573408068,2547.6696071107826,4457038
2023-08-29,2504.1591796875,2534.3315295953075,2442.765390736536,2469.8407202417584,4802150
2023-08-30,2510.80322265625,2540.675797661045,2490.121946511018,2514.6995606420965,6484593
2023-08-31,2417.0390625,2487.6744014270494,2381.57150572879,2447.7109571777987,6230369
2023-09-01,2447.810791015625,2463.296624571919,2377.8247654180377,2378.8238514539275,6764397
2023-09-04,2468.342041015625,2477.7333521219957,2447.8107743345035,2451.757115365878,5998454
2023-09-05,2491.7705078125,2499.113643623099,2461.7479244792466,2479.7314726288514,6489319
2023-09-06,2494.21826171875,2501.71140690717,2468.741568078122,2491.770549740697,7416248
2023-09-07,2507.20654296875,2517.696946914226,2482.7289337626394,2495.717052933229,4298988
2023-09-08,2516.997314453125,2536.2797223155,2503.80942852982,2511.502341658625,5640973
2023-09-11,2612.56005859375,2627.846124181728,2543.673123150529,2562.655758397921,9148241
2023-09-12,2533.38232421875,2624.1993880696937,2527.687582795947,2620.053034814619,5658774
2023-09-13,2516.59765625,2564.6037878755733,2493.7186841586467,2543.373210135841,1780068
2023-09-14,2517.4970703125,2542.673989916386,2503.759637164622,2539.52696643496,1218481
2023-09-15,2537.728515625,2555.662061054138,2511.9020442197525,2517.4970235466785,1547001
2023-09-18,2500.162841796875,2552.6648626077863,2488.723355286104,2549.6676044520823,861677
2023-09-20,2468.042236328125,2531.334189148161,2456.65250938499,2500.1127511200793,1203019
2023-09-21,2476.984130859375,2501.511742580294,2458.7508101421486,2477.533676979558,1279908
2023-09-22,2462.64697265625,2495.716816673154,2457.75154884546,2487.67412562616,865589
2023-09-25,2479.83154296875,2486.725139037495,2421.784546816749,2477.683361644801,1216898
2023-09-26,2455.70361328125,2496.7161461786495,2450.3586490346906,2488.7234574353806,698863
2023-09-27,2481.030517578125,2495.717034208099,2442.8654780082425,2457.751763071227,1077373
2023-09-28,2472.98779296875,2508.705119945271,2444.4638369074974,2487.674309403568,2225560
2023-09-29,2411.693603515625,2477.2837459206617,2402.8518387452796,2459.7997408794645,1689201
2023-10-03,2385.068115234375,2422.6836065410107,2369.832053340009,2415.790010529571,2019899
2023-10-04,2462.697021484375,2500.46252159797,2390.0635170483442,2400.0043741043837,2857377
2023-10-05,2464.095947265625,2484.227433363327,2444.1639856745255,2475.6851989553543,1132455
2023-10-06,2475.835205078125,2512.651379179504,2463.7961695525632,2464.095944147067,1510035
2023-10-09,2440.36767578125,2457.451900833139,2409.09623372906,2437.769954492253,1408224
2023-10-10,2496.0166015625,2515.6485438874774,2440.767097001604,2440.767097001604,1771910
2023-10-11,2486.32568359375,2535.6804377304084,2480.23116101881,2531.5840872892195,1627836
2023-10-12,2504.0595703125,2519.4453988453156,2488.373723245562,2497.615269766557,1804818
2023-10-13,2452.306640625,2492.7196213744064,2420.136119545469,2486.6250990818075,2278682
2023-10-16,2427.1298828125,2462.447429634423,2419.636737160642,2452.3068034192424,803856
2023-10-17,2426.180419921875,2459.7498081278204,2421.2849959373566,2457.7016329809344,707543
2023-10-18,2404.15087890625,2439.518428464319,2398.85567391476,2437.7700278296056,776977
2023-10-19,2400.004638671875,2412.4932152238657,2380.37269389915,2397.8066979822265,1168822
2023-10-20,2391.562255859375,2441.7163272823054,2379.8729977421726,2395.858374700397,1240350
2023-10-23,2306.539794921875,2410.145208192474,2299.6962021765503,2395.6084581178716,1483549
2023-10-25,2254.937255859375,2345.9040911497405,2233.2571369635884,2317.8796781540764,1540819
2023-10-26,2201.186279296875,2246.9444679796466,2165.069417096211,2246.9444679796466,2226073
2023-10-27,2259.633056640625,2272.9209509837247,2209.978524648791,2219.9693859717963,1244293
2023-10-30,2296.998779296875,2302.8932892816206,2247.943557867092,2257.984421209062,996448
2023-10-31,2292.552734375,2317.8796636111983,2273.9198768875376,2317.8796636111983,1155280
2023-11-01,2215.273681640625,2310.136859051046,2204.9830459187624,2296.8989680866493,1666579
2023-11-02,2213.275390625,2295.849755660449,2202.1854378264575,2244.9463698451013,2340997
2023-11-03,2227.81201171875,2276.9169909867733,2212.9754870713923,2213.2752616544917,1853300
2023-11-06,2243.947265625,2257.934470308326,2230.959146990483,2251.889950929533,770061
2023-11-07,2231.308837890625,2257.9343824888206,2224.614766489968,2254.9371244589684,641554
2023-11-08,2257.88427734375,2295.899547087505,2232.9571313057327,2243.2477655265648,1169180
2023-11-09,2212.625732421875,2270.52296178152,2208.0800862145884,2266.9261545818713,1267890
2023-11-10,2203.084716796875,2234.9554637963083,2196.490651388549,2218.220772683842,1072597
2023-11-13,2211.626708984375,2239.8508895391496,2193.5433980590665,2213.4751157204446,853633
2023-11-15,2223.365966796875,2247.943580847807,2218.470542787802,2237.952720488483,696475
2023-11-16,2203.8837890625,2230.759349779163,2194.0929410445037,2223.965515951429,1307584
2023-11-17,2206.78125,2235.90450991918,2198.9883302596536,2203.883754191193,916518
2023-11-20,2147.88525390625,2216.472414046855,2140.0423308038603,2208.979268630875,1577213
2023-11-21,2194.642333984375,2230.5096705074984,2156.377532360394,2158.025926820827,1839502
2023-11-22,2170.664306640625,2222.9665612786084,2151.531905489206,2203.134604726717,1247205
2023-11-23,2173.261962890625,2187.9984823493705,2158.6254496053775,2187.9984823493705,729114
2023-11-24,2223.416015625,2249.8917961218995,2158.9249618952795,2177.008517084688,1946259
2023-11-28,2421.28515625,2510.1038127125526,2272.9208708350525,2298.8971093588816,11972275
2023-11-29,2394.40966796875,2475.385395258637,2387.8156026288057,2466.443624107604,4561574
2023-11-30,2356.39453125,2406.7983753839426,2340.9086969542545,2397.8566037192545,2983879
2023-12-01,2360.54052734375,2401.153521038203,2351.9485337887563,2367.8339041865565,1792983
2023-12-04,2528.88671875,2592.6284615002514,2485.1767013354965,2547.6195833562156,5681516
2023-12-05,2956.645263671875,2997.158006002385,2528.886444684555,2528.886444684555,22879079
2023-12-06,2881.314208984375,3151.666995797715,2842.2500901850876,3077.1850808526683,19355777
2023-12-07,2884.510986328125,2943.2072875867498,2850.4423007991363,2897.3493387235976,6325887
2023-12-08,2819.57080078125,2924.325078208224,2757.477695884762,2900.0472366674758,6959428
2023-12-11,2853.18994140625,2917.23120976166,2808.48084143606,2834.4570782902483,5064123
2023-12-12,2855.0380859375,2893.3031295342957,2837.9538612355796,2866.477816074421,2017772
2023-12-13,2872.42236328125,2896.4504312865597,2802.4363375128064,2857.386069620901,2805832
2023-12-14,2891.405029296875,2930.269379041421,2884.36142386694,2898.2986254689436,3224681
2023-12-15,2989.065673828125,2997.2581306016045,2891.2550038156646,2909.388561856299,4921484
2023-12-18,2977.8759765625,3024.982786227147,2958.3937985981934,2991.213628972184,2315922
2023-12-19,2938.561767578125,2991.6133330102784,2912.3357594526933,2986.068356794547,1741493
2023-12-20,2781.305908203125,2965.287514042788,2763.6718923705293,2943.307620070773,3417739
2023-12-21,2797.191162109375,2819.370823585303,2722.5094800421634,2747.4866312352106,2678577
2023-12-22,2805.783203125,2844.997327750902,2788.8485006684964,2813.3761102052626,1513956
2023-12-26,2862.8310546875,2891.105238503272,2797.540928092443,2814.425384661328,2048484
2023-12-27,2840.75146484375,2892.154394183376,2831.010375695053,2878.0671830782617,1698325
2023-12-28,2807.331787109375,2864.7294756682795,2797.5409389785445,2852.39066541551,4102912
2023-12-29,2846.345947265625,2860.682928612009,2800.2882300460706,2821.318794741794,1507086
2024-01-01,2914.533935546875,2944.306750247367,2839.4527123534126,2849.6933449255316,2898619
2024-01-02,2929.719970703125,2945.505579805364,2838.403599084514,2919.3295728704506,2671368
2024-01-03,3000.25537109375,3196.07623447516,2952.8987904756495,3044.2151567508013,19725411
2024-01-04,2995.559814453125,3041.6675390472346,2987.26735128312,3036.6221056068857,2975620
2024-01-05,3003.85205078125,3064.096741158748,2978.3753579032605,3007.1988425147338,3219949
2024-01-08,2960.79150390625,3024.2334679683545,2950.2510973140083,3017.2398656307996,1849061
2024-01-09,3011.844970703125,3065.995387030744,2977.2764950393603,2987.966667227982,2885706
2024-01-10,3095.368408203125,3109.1558447299644,3017.2899295279494,3021.236270714464,3590297
2024-01-11,3078.084228515625,3126.140366877385,3062.1988572960004,3117.148592092503,2008103
2024-01-12,3101.262939453125,3122.1437392139965,3065.3956058265467,3093.5200229798743,1795933
2024-01-15,3086.67626953125,3127.139253482056,3064.6463739300916,3124.1419954116263,1407007
2024-01-16,3053.70654296875,3101.662673857839,3032.2261926746787,3092.17135628604,2515564
2024-01-17,2968.334716796875,3042.217082883401,2943.607336566542,3030.2280500444517,2897218
2024-01-18,2916.232177734375,2982.2718632959663,2882.463264332556,2972.830548894156,2552342
2024-01-19,2912.985107421875,2946.754264269998,2900.3967697009407,2942.6581578670907,2014096
2024-01-23,2893.90283203125,3012.1945262636436,2882.862882070526,3012.1945262636436,1827002
2024-01-24,2900.796142578125,2926.4228443397337,2868.625622775337,2898.348430708316,5807940
2024-01-25,2890.95556640625,2923.6756353876176,2801.8368933138386,2900.796417902055,2601969
2024-01-29,3061.848876953125,3089.8732886280745,2920.3784427178894,2926.3229557598515,4402976
2024-01-30,3088.275146484375,3127.039492095734,3018.1391070121094,3078.184279290358,3115506
2024-01-31,3139.12841796875,3148.8195040211185,3069.5919302392354,3089.9234292402452,2671051
2024-02-01,3150.617919921875,3233.991603631631,3080.2323551146037,3154.0147149909103,4686595
2024-02-02,3154.564208984375,3205.5676007690454,3137.1302061445544,3182.0390754394625,2708695
2024-02-05,3170.549560546875,3226.4483759780437,3148.5696675580875,3167.1027624753133,2191195
2024-02-06,3200.822021484375,3225.2496273010447,3157.112005584276,3180.990065274702,2078891
2024-02-07,3226.898193359375,3274.9540862700246,3207.06623759417,3217.1071012336884,2095911
2024-02-08,3165.7041015625,3242.63372609941,3143.224665821195,3242.63372609941,1679004
2024-02-09,3212.261474609375,3222.0025637649737,3118.3473842887324,3181.539578041718,1572789
2024-02-12,3166.85302734375,3238.9869918339223,3157.111938293635,3226.0488761867555,1083138
2024-02-13,3175.545166015625,3191.0810036553694,3089.2242245357193,3177.09379825425,1225207
2024-02-14,3204.2685546875,3252.2746855353453,3166.9528391211625,3181.089808384775,1741264
2024-02-15,3190.881103515625,3249.777177900909,3181.1400144419076,3216.907344131979,2035204
2024-02-16,3220.65380859375,3249.327528735202,3189.7319009779767,3211.0624851842636,2193673
2024-02-19,3255.821533203125,3305.576065208696,3232.8425550081906,3237.038667460291,1779444
2024-02-20,3225.6494140625,3266.8117117572306,3207.2160807604578,3264.014221950938,1467630
2024-02-21,3220.254150390625,3296.984008834267,3202.0708328223714,3235.040672910714,1657021
2024-02-22,3260.06787109375,3271.0078148492235,3207.565848983944,3236.0398021675733,1138722
2024-02-23,3270.308349609375,3316.915615325161,3222.152451764147,3260.0677178055485,1975035
2024-02-26,3324.70849609375,3340.943643884757,3260.017676434199,3269.0094505953725,1695378
2024-02-27,3299.28173828125,3336.9472316029733,3270.0084697714165,3335.9481456054873,1125570
2024-02-28,3216.05810546875,3315.766945468709,3204.5686154989176,3306.1756214921093,1358879
2024-02-29,3282.397216796875,3301.7296294649072,3202.420573489636,3217.107089666614,1352988
2024-03-01,3315.716796875,3342.9418914783428,3278.8006164624057,3306.8250286816383,1161067
2024-03-04,3314.1181640625,3346.938238083539,3307.0247995203395,3331.9519474652548,1061244
2024-03-05,3307.174560546875,3330.952857080377,3292.038504609142,3322.260857316605,1190416
2024-03-06,3230.994140625,3319.9627982511893,3180.2405227319155,3319.9627982511893,1935203
2024-03-07,3223.60107421875,3259.0186251475393,3217.057011948215,3237.038732519322,856328
2024-03-11,3204.418701171875,3256.0213974615494,3197.075321226437,3238.2376172037293,738851
2024-03-12,3119.646240234375,3219.7546152367795,3108.156750478508,3204.418790478359,1199487
2024-03-13,2903.5439453125,3135.182152793188,2847.545121197267,3122.14403053816,3407040
2024-03-14,3084.628173828125,3098.3656070046654,2877.367821704473,2924.7744059556544,3759100
2024-03-15,3129.337158203125,3140.526872754744,3058.4520544306865,3108.1565835308666,2199094
2024-03-18,3108.906005859375,3121.14480993161,2973.3300781039106,3047.3124486465113,3042515
2024-03-19,3049.909912109375,3161.9075550021785,3039.069974902465,3123.142967782986,1460452
2024-03-20,3048.6611328125,3080.38211546523,3018.339017005192,3072.189658492749,966481
2024-03-21,3063.697265625,3104.260255409302,3056.8036696870818,3086.7262470589635,1175751
2024-03-22,3104.859619140625,3126.090197363551,3045.264234778324,3063.7473264076953,951557
2024-03-26,3107.107666015625,3169.0510021842274,3086.2768678642624,3097.6663514637485,937103
2024-03-27,3119.246826171875,3135.581737639087,3103.4112138396868,3112.153217258953,900231
2024-03-28,3194.17822265625,3234.0416599148916,3093.91983637363,3131.135793071755,2327053
2024-04-01,3249.1279296875,3288.791598174436,3204.918370765163,3227.247798243234,1292646
2024-04-02,3265.7626953125,3281.9978444670173,3237.0389698852773,3255.971602731198,868829
2024-04-03,3230.494873046875,3257.170422900394,3219.055386085287,3247.0297966409626,1153109
2024-04-04,3207.865478515625,3270.0085808873964,3198.7736980625696,3247.029602164387,1403826
2024-04-05,3221.852783203125,3231.0443261948244,3176.0445896695114,3208.1653529300784,755607
2024-04-08,3221.60302734375,3240.535659537043,3194.2779258339924,3237.9879412817327,577440
2024-04-09,3195.52685546875,3248.028878276686,3182.0891963430468,3237.7382427671782,833679
2024-04-10,3239.037109375,3251.625691697746,3189.5823478345737,3197.075493522517,1441138
2024-04-12,3206.96630859375,3244.5320427449565,3202.370658979161,3207.0663147686864,705173
2024-04-15,3144.573486328125,3177.3935621722767,3100.3639265484017,3147.1212046582536,1035378
2024-04-16,3103.560791015625,3146.3217225030044,3097.166737897929,3098.1658239424123,1134184
2024-04-18,3016.54052734375,3142.125593704499,3005.5505809110796,3122.2936382567286,1703646
2024-04-19,3024.18359375,3054.2561826499464,2959.7925439817295,2997.258272386561,1727317
2024-04-22,3060.550537109375,3074.6875080195373,3022.2354871678635,3050.2098982887564,993929
2024-04-23,3062.298828125,3088.1750599180386,3040.3189344601033,3056.20430549637,1654272
2024-04-24,3040.768310546875,3085.027870097771,3037.221506385855,3069.142256000064,605917
2024-04-25,3112.40283203125,3118.047570673538,3022.8846239594777,3047.212466959413,1515529
2024-04-26,3077.58447265625,3127.039230553293,3063.247734646689,3117.048370372072,662764
2024-04-29,3078.3837890625,3107.657058165641,3048.710983119259,3107.1575151567736,648544
2024-04-30,3051.908203125,3105.6090799836384,3042.217116921918,3091.172334895374,804552
2024-05-02,3036.822021484375,3116.9986761081313,3012.294410445261,3069.142308493115,2219085
2024-05-03,2990.51416015625,3042.216860494707,2972.380846879899,3027.230570541531,1472168
2024-05-06,2872.022705078125,2997.4580113267407,2847.3953307493457,2990.5144118475364,2377944
2024-05-07,2833.358154296875,2902.6948754437512,2819.4209520946492,2887.308803273881,1262311
2024-05-08,2857.935546875,2888.2576610573014,2817.4225602132597,2847.39514064106,951411
2024-05-09,2764.121337890625,2881.0144063844864,2753.481168966515,2862.1817805887495,1485510
2024-05-10,2794.693603515625,2806.4328652338513,2757.9271861167426,2792.395656693662,2354794
2024-05-13,2876.96826171875,2887.358658979917,2787.9495978835494,2800.4381733981686,3784373
2024-05-14,3034.77392578125,3043.2161542477156,2871.922897172459,2892.3041553331864,5725807
2024-05-15,3046.962646484375,3115.999589324613,3034.823848681329,3043.9653883683154,1688836
2024-05-16,3038.869873046875,3074.1376580796673,2972.2308847814197,3062.1986290110653,1835312
2024-05-17,3057.702880859375,3088.1750056318665,3012.744008244223,3038.270705812547,825436
2024-05-21,3114.650634765625,3172.0980803146304,3031.7264959731483,3065.0958711250555,3091659
2024-05-22,3138.079345703125,3142.12569307389,3070.691039002417,3127.0893989228985,3371077
2024-05-23,3384.2041015625,3402.886961227315,3132.6841977195827,3153.814769333434,6979082
2024-05-24,3381.856201171875,3454.689718952299,3352.533172605104,3402.8870108415185,3473668
2024-05-27,3286.0439453125,3354.9308780785914,3264.0640527223486,3354.9308780785914,2582485
2024-05-28,3241.0849609375,3326.456810165305,3226.098671058395,3306.624855658298,1621168
2024-05-29,3255.821533203125,3319.8627999959085,3209.0642592229797,3247.029527545045,1910729
2024-05-30,3191.330810546875,3271.307702528084,3171.5988598516255,3251.0262056881998,1990208
2024-05-31,3408.232177734375,3431.3109183500023,3222.3021726178335,3222.3021726178335,6384589
2024-06-03,3641.91845703125,3740.4781991970913,3582.772611114454,3721.5955702465967,8511359
2024-06-04,2938.561767578125,3516.7828038674033,2731.451186055505,3516.7828038674033,20306909
2024-06-05,3112.5029296875,3147.1211649347824,2747.48673129227,3027.230834842029,8778345
2024-06-06,3182.738525390625,3219.4549394328747,3134.2828497158193,3181.0901308985867,5873271
2024-06-07,3216.607666015625,3230.794639693244,3148.719815064404,3167.502438400053,4740455
2024-06-10,3217.156982421875,3281.3980182112027,3202.5702289998203,3264.0140190742204,4935698
2024-06-11,3218.305908203125,3262.0159224782938,3192.129902723551,3221.053394814707,4173692
2024-06-12,3216.108154296875,3242.0343897705534,3205.068204124479,3221.9526616228463,3022477
2024-06-13,3221.852783203125,3251.026047445256,3204.3187740223716,3227.047981944738,3202978
2024-06-14,3260.0830078125,3273.3262360959416,3219.453880534169,3223.351789743332,4224855
2024-06-18,3307.35888671875,3343.2904648849712,3285.519956030874,3308.3083523973855,1755612
2024-06-19,3260.23291015625,3312.306382085666,3224.6512499265823,3312.306382085666,1419264
2024-06-20,3257.7841796875,3313.3058391589298,3238.3441685897233,3262.2318566714353,1366545
2024-06-21,3187.670166015625,3275.425344875942,3174.7766121147984,3263.381454191351,4697655
2024-06-24,3192.967529296875,3213.1571574861746,3133.397889673141,3184.121954394325,3261647
2024-06-25,3169.4794921875,3206.810257886594,3154.737030243672,3203.112197591992,1694962
2024-06-26,3168.879638671875,3186.0707993893343,3162.2829141564557,3167.430428532899,2142889
2024-06-27,3173.52734375,3200.6135927699033,3148.3902934577864,3175.376495973139,5114980
2024-06-28,3175.526123046875,3210.3083862493436,3155.3865189248854,3188.369653269048,960905
2024-07-01,3182.1728515625,3191.517926494093,3155.936267583471,3178.3247216392365,832170
2024-07-02,3151.588623046875,3206.1608193095108,3129.450039604928,3178.225150943393,1490844
2024-07-03,3189.3193359375,3192.9175938989342,3146.1414604796237,3156.3862226017477,1152522
2024-07-04,3142.64306640625,3192.8173618611995,3136.4462838468635,3190.3686627872307,1055391
2024-07-05,3146.291259765625,3156.9359638027718,3122.353547518873,3142.293303849145,663988
2024-07-08,3112.0087890625,3156.5858483438133,3073.428419266346,3146.2910636972474,1155112
2024-07-09,3109.16015625,3156.3860076950896,3098.915394825404,3114.3574498280886,922403
2024-07-10,3094.417724609375,3125.6517536449187,3061.834287913155,3118.505505407927,586710
2024-07-11,3076.726806640625,3128.2004862782915,3072.5290019587815,3117.106061604415,899781
2024-07-12,3063.88330078125,3097.216354302266,3056.787075766648,3088.4208028889266,756036
2024-07-15,3088.820556640625,3101.9139595053925,3056.7871309729667,3064.533170343409,724171
2024-07-16,3107.7109375,3136.146348376959,3094.5177326027233,3108.4105309385204,988357
2024-07-18,3090.61962890625,3109.410069644269,3055.5874930117807,3104.4126249807455,1021653
2024-07-19,3004.163818359375,3092.918483858834,2998.466780280013,3090.419761541934,1026941
2024-07-22,2999.31640625,3025.3528972562817,2970.630879195319,3004.163781075115,662085
2024-07-23,2993.8193359375,3036.4474422187905,2884.8750399526916,3018.4566410469874,1443331
2024-07-24,2969.181884765625,3005.9631282890095,2957.7878079206016,2993.8194347037643,693702
2024-07-25,2971.98046875,3016.1078094134755,2943.5950794511828,2959.186961059994,1105721
2024-07-26,3078.92578125,3107.4112169797922,2986.5730977534395,2993.4694740606233,1942427
2024-07-29,3087.771240234375,3118.755397232277,3072.428987469395,3092.7186616615145,1037474
2024-07-30,3127.151123046875,3153.3877085778313,3065.082760241581,3090.4199033035356,1647048
2024-07-31,3167.7802734375,3195.866011362623,3133.3979501553786,3139.3948840312737,2414005
2024-08-01,3215.605712890625,3256.334886190895,3150.0891656866534,3178.3747507940593,6149883
2024-08-02,3159.284423828125,3213.3568719073064,3109.4100244179253,3198.364538134799,3360209
2024-08-05,3036.647216796875,3131.4488393660768,2994.76872825726,3083.42334750054,2238921
2024-08-06,3071.129638671875,3141.1939114635597,3055.687583243755,3082.4239125762497,2125201
2024-08-07,3184.32177734375,3188.369756401915,3110.4096181576047,3116.4065518687053,1868169
2024-08-08,3165.93115234375,3240.9926232333837,3154.9367743105868,3188.9193973221827,2139376
2024-08-09,3185.921142578125,3217.6549176490585,3169.4295744310257,3207.3601323661815,760165
2024-08-12,3150.139404296875,3168.230252507734,3012.459796795679,3098.415849391707,10307245
2024-08-13,3090.61962890625,3176.475874635094,3080.175018362657,3168.4299399236506,2192588
2024-08-14,3038.54638671875,3084.1229354125335,3026.202600855267,3084.1229354125335,1232383
2024-08-16,3107.211181640625,3120.0046885306188,3037.796725433642,3068.430963011769,970067
2024-08-19,3100.964599609375,3132.6983748871617,3091.3694077458085,3120.4546348193544,557265
2024-08-20,3069.08056640625,3124.4023759475544,3057.286792317529,3117.3559302312588,662263
2024-08-21,3114.107666015625,3151.6885480611586,3066.83178997911,3069.0806401117743,1379240
2024-08-22,3097.46630859375,3148.3902222746715,3089.4203736669874,3129.1500598052153,1378912
2024-08-23,3074.77783203125,3121.4038924728966,3066.0323039943823,3099.415136265915,1375224
2024-08-26,3067.431640625,3088.420908938172,3053.4387950828855,3086.421931003584,1632446
2024-08-27,3065.53271484375,3094.1679762031554,3062.434201433083,3070.629962176827,1310440
2024-08-28,3026.45263671875,3076.427085805916,3020.5557493328106,3076.427085805916,1569652
2024-08-29,3018.6064453125,3040.3953531576494,2979.7764461357356,3028.451509045608,1853966
2024-08-30,3017.80712890625,3036.997268388953,3001.7652820828534,3028.4515888647265,3509174
2024-09-02,3040.59521484375,3057.5865270116747,2996.068177286963,3019.556167636741,1842658
2024-09-03,3034.548583984375,3051.489873359822,3022.2548207506993,3035.4480264583103,1371577
2024-09-04,3010.810546875,3023.4539841113074,2953.6896086664947,3008.461650305797,1212270
2024-09-05,3013.80908203125,3036.3473624843364,3000.4658070351943,3023.4540527253375,734273
2024-09-06,2973.929443359375,3023.4541712318164,2966.4832992449687,3017.457237338464,1251165
2024-09-09,2962.635009765625,2970.980839924824,2925.8039891604244,2970.5811419597703,1523581
2024-09-10,2984.873779296875,3005.86304778568,2946.093802254059,2970.081537669836,803782
2024-09-11,2936.3486328125,2991.420326112253,2926.5035693053205,2983.474437970076,888628
2024-09-12,2989.471435546875,2998.4668360550404,2915.6590793263113,2948.492388787456,1314173
2024-09-13,2966.8330078125,3000.4156888266198,2954.539245398895,2970.481044732835,815948
2024-09-16,2983.37451171875,3024.853303734225,2970.481201686549,2970.481201686549,695162
2024-09-17,2973.679443359375,2994.3688155994164,2950.9910932407624,2988.521951714108,698700
2024-09-18,2954.789306640625,2983.2247191862584,2933.5001426624235,2974.4791906519154,831891
2024-09-19,2941.645751953125,2973.7294442695074,2888.8729315679816,2973.5295952863225,1655401
2024-09-20,3006.96240234375,3023.45396944984,2940.546412710575,2946.643148685742,1787210
2024-09-23,3042.394287109375,3068.4310226027087,3013.709003551406,3018.4565759805146,897314
2024-09-24,3092.31884765625,3099.4153169977403,3038.696361658297,3053.4388240658163,1021918
2024-09-25,3103.51318359375,3122.3033803222493,3078.625762751503,3106.4116038932293,913008
2024-09-26,3121.053955078125,3146.391096616878,3083.423295128039,3083.423295128039,1548019
2024-09-27,3128.7001953125,3177.375256605808,3114.4074550436294,3120.4043885257415,2297441
2024-09-30,3134.24755859375,3208.2595210053482,3118.8052589206272,3127.400961598799,1607429
2024-10-01,3184.471923828125,3190.3688111797874,3105.4122482254384,3134.6973240234634,1367116
2024-10-03,3114.407470703125,3194.716502927885,3082.5238718025876,3148.390093939295,1309703
2024-10-04,3109.060302734375,3147.8905472724673,3068.4311732422525,3118.3055758133623,987583
2024-10-07,3016.457763671875,3126.901296768542,2978.9269033955807,3109.060320738888,1743454
2024-10-08,3159.084716796875,3168.3800129566707,2993.3196186799355,3016.9574350503817,1776511
2024-10-09,3152.13818359375,3178.3247445123893,3132.797975372257,3173.377323158195,897335
2024-10-10,3172.577880859375,3209.359124234907,3054.5383783831444,3138.395406445845,2905725
2024-10-11,3135.5966796875,3188.369744958957,3114.407562787496,3172.577770773231,1035260
2024-10-14,3099.515380859375,3148.4903409959065,3091.2695967547547,3143.3928495794316,437728
2024-10-15,3103.11328125,3126.4014224905204,3089.9200759684923,3122.4034667072847,371613
2024-10-16,3084.32275390625,3113.807676982053,3059.4355774587757,3096.416667418258,543476
2024-10-17,3012.209716796875,3098.415635693177,2991.4703218160257,3088.370723296873,2655289
